0,1,2,3,guid,datePublished
F41,A,31.0,2.0,US-10814480-B2,
F41,A,31.0,2.0,US-1329366-A,
F41,A,31.0,2.0,US-1564432-A,
F41,A,31.0,2.0,US-20010015090-A1,2001-08-23
F41,A,31.0,2.0,US-20150367509-A1,2015-12-24
F41,A,31.0,2.0,US-2794363-A,1957-06-04
F41,A,31.0,2.0,US-2793561-A,1957-05-28
F41,A,31.0,2.0,US-2778242-A,1957-01-22
F41,A,31.0,2.0,US-4172274-A,1979-10-23
F41,A,31.0,2.0,US-4075926-A,1978-02-28
F41,A,31.0,2.0,US-4061006-A,1977-12-06
F41,A,31.0,2.0,US-4407071-A,1983-10-04
F41,A,31.0,2.0,US-4321737-A,1982-03-30
F41,A,31.0,2.0,US-7726875-B2,2010-06-01
F41,A,31.0,2.0,US-5987683-A,1999-11-23
F41,A,31.0,2.0,US-5768741-A,1998-06-23
F41,A,31.0,2.0,US-5619006-A,1997-04-08
F41,A,31.0,2.0,US-5551182-A,1996-09-03
F41,A,31.0,2.0,US-5546667-A,1996-08-20
F41,A,31.0,2.0,US-5357840-A,1994-10-25
F41,A,31.0,2.0,US-5241458-A,1993-08-31
F41,A,31.0,2.0,US-5182139-A,1993-01-26
F41,A,31.0,2.0,US-7526990-B2,2009-05-05
F41,A,31.0,2.0,US-7470056-B2,2008-12-30
F41,A,31.0,2.0,US-7347002-B2,2008-03-25
F41,A,31.0,2.0,US-7234263-B2,2007-06-26
F41,A,31.0,2.0,US-7180587-B1,2007-02-20
F41,A,31.0,2.0,US-6386028-B2,2002-05-14
F41,A,31.0,2.0,US-20050115139-A1,2005-06-02
F41,A,31.0,2.0,US-20060075817-A1,2006-04-13
F41,A,31.0,2.0,US-20070089315-A1,2007-04-26
F41,A,31.0,2.0,US-20090041078-A1,2009-02-12
F41,A,31.0,2.0,US-20200141685-A1,
F41,A,31.0,2.0,US-20220413118-A1,
F41,A,31.0,2.0,US-2403452-A,
F41,A,31.0,2.0,US-2405245-A,
F41,A,31.0,2.0,US-3353291-A,1967-11-21
F41,A,31.0,2.0,US-7900391-B1,2011-03-08
F41,A,31.0,2.0,US-9856037-B2,
