0,1,2,3,guid,datePublished
F41,A,31.0,2.0,US-10814480-B2,2020-10-27T00:00:00Z
F41,A,31.0,2.0,US-1329366-A,1920-02-03T00:00:00Z
F41,A,31.0,2.0,US-1564432-A,1925-12-08T00:00:00Z
F41,A,31.0,2.0,US-20010015090-A1,2001-08-23T00:00:00Z
F41,A,31.0,2.0,US-20150367509-A1,2015-12-24T00:00:00Z
F41,A,31.0,2.0,US-2794363-A,1957-06-04T00:00:00Z
F41,A,31.0,2.0,US-2793561-A,1957-05-28T00:00:00Z
F41,A,31.0,2.0,US-2778242-A,1957-01-22T00:00:00Z
F41,A,31.0,2.0,US-4172274-A,1979-10-23T00:00:00Z
F41,A,31.0,2.0,US-4075926-A,1978-02-28T00:00:00Z
F41,A,31.0,2.0,US-4061006-A,1977-12-06T00:00:00Z
F41,A,31.0,2.0,US-4407071-A,1983-10-04T00:00:00Z
F41,A,31.0,2.0,US-4321737-A,1982-03-30T00:00:00Z
F41,A,31.0,2.0,US-7726875-B2,2010-06-01T00:00:00Z
F41,A,31.0,2.0,US-5987683-A,1999-11-23T00:00:00Z
F41,A,31.0,2.0,US-5768741-A,1998-06-23T00:00:00Z
F41,A,31.0,2.0,US-5619006-A,1997-04-08T00:00:00Z
F41,A,31.0,2.0,US-5551182-A,1996-09-03T00:00:00Z
F41,A,31.0,2.0,US-5546667-A,1996-08-20T00:00:00Z
F41,A,31.0,2.0,US-5357840-A,1994-10-25T00:00:00Z
F41,A,31.0,2.0,US-5241458-A,1993-08-31T00:00:00Z
F41,A,31.0,2.0,US-5182139-A,1993-01-26T00:00:00Z
F41,A,31.0,2.0,US-7526990-B2,2009-05-05T00:00:00Z
F41,A,31.0,2.0,US-7470056-B2,2008-12-30T00:00:00Z
F41,A,31.0,2.0,US-7347002-B2,2008-03-25T00:00:00Z
F41,A,31.0,2.0,US-7234263-B2,2007-06-26T00:00:00Z
F41,A,31.0,2.0,US-7180587-B1,2007-02-20T00:00:00Z
F41,A,31.0,2.0,US-6386028-B2,2002-05-14T00:00:00Z
F41,A,31.0,2.0,US-20050115139-A1,2005-06-02T00:00:00Z
F41,A,31.0,2.0,US-20060075817-A1,2006-04-13T00:00:00Z
F41,A,31.0,2.0,US-20070089315-A1,2007-04-26T00:00:00Z
F41,A,31.0,2.0,US-20090041078-A1,2009-02-12T00:00:00Z
F41,A,31.0,2.0,US-20200141685-A1,2020-05-07T00:00:00Z
F41,A,31.0,2.0,US-20220413118-A1,2022-12-29T00:00:00Z
F41,A,31.0,2.0,US-2403452-A,1946-07-09T00:00:00Z
F41,A,31.0,2.0,US-2405245-A,1946-08-06T00:00:00Z
F41,A,31.0,2.0,US-3353291-A,1967-11-21T00:00:00Z
F41,A,31.0,2.0,US-7900391-B1,2011-03-08T00:00:00Z
F41,A,31.0,2.0,US-9856037-B2,2018-01-02T00:00:00Z
