0,1,2,3,guid,datePublished
F41,A,3.0,54.0,US-10458733-B2,
F41,A,3.0,54.0,US-11105577-B1,
F41,A,3.0,54.0,US-11118851-B2,
F41,A,3.0,54.0,US-20030047063-A1,2003-03-13
F41,A,3.0,54.0,US-20170350664-A1,
F41,A,3.0,54.0,US-20160025434-A1,
F41,A,3.0,54.0,US-2910918-A,1959-11-03
F41,A,3.0,54.0,US-2785605-A,1957-03-19
F41,A,3.0,54.0,US-4649800-A,1987-03-17
F41,A,3.0,54.0,US-4335643-A,1982-06-22
F41,A,3.0,54.0,US-7779741-B2,2010-08-24
F41,A,3.0,54.0,US-5808230-A,1998-09-15
F41,A,3.0,54.0,US-5433134-A,1995-07-18
F41,A,3.0,54.0,US-6625916-B1,2003-09-30
F41,A,3.0,54.0,US-20110232149-A1,2011-09-29
F41,A,3.0,54.0,US-2296242-A,
F41,A,3.0,54.0,US-3584533-A,1971-06-15
F41,A,3.0,54.0,US-3611873-A,1971-10-12
F41,A,3.0,54.0,US-8074391-B2,2011-12-13
F41,A,3.0,54.0,US-8087344-B2,2012-01-03
F41,A,3.0,54.0,US-D661766-S,2012-06-12
