0,1,2,3,guid,datePublished
F41,G,7.0,266.0,US-4149686-A,1979-04-17
F41,G,7.0,266.0,US-4728057-A,1988-03-01
F41,G,7.0,266.0,US-4696441-A,1987-09-29
F41,G,7.0,266.0,US-4300736-A,1981-11-17
F41,G,7.0,266.0,US-4951901-A,1990-08-28
F41,G,7.0,266.0,US-7718937-B1,2010-05-18
F41,G,7.0,266.0,US-5601255-A,1997-02-11
F41,G,7.0,266.0,US-5348249-A,1994-09-20
F41,G,7.0,266.0,US-3614025-A,1971-10-19
F41,G,7.0,266.0,US-3860199-A,1975-01-14
F41,G,7.0,266.0,US-4898340-A,1990-02-06
F41,G,7.0,266.0,US-4901946-A,1990-02-20
F41,G,7.0,266.0,US-8288698-B2,2012-10-16
F41,G,7.0,266.0,US-9279651-B1,
