0,1,2,3,guid,datePublished
F41,A,19.0,64.0,US-10557683-B1,2020-02-11T00:00:00Z
F41,A,19.0,64.0,US-11566863-B2,2023-01-31T00:00:00Z
F41,A,19.0,64.0,US-1314761-A,1919-09-02T00:00:00Z
F41,A,19.0,64.0,US-2935001-A,1960-05-03T00:00:00Z
F41,A,19.0,64.0,US-2791941-A,1957-05-14T00:00:00Z
F41,A,19.0,64.0,US-2517333-A,1950-08-01T00:00:00Z
F41,A,19.0,64.0,US-4151781-A,1979-05-01T00:00:00Z
F41,A,19.0,64.0,US-4019273-A,1977-04-26T00:00:00Z
F41,A,19.0,64.0,US-3967530-A,1976-07-06T00:00:00Z
F41,A,19.0,64.0,US-5074189-A,1991-12-24T00:00:00Z
F41,A,19.0,64.0,US-20140000578-A1,2014-01-02T00:00:00Z
F41,A,19.0,64.0,US-20150083102-A1,2015-03-26T00:00:00Z
F41,A,19.0,64.0,US-2388489-A,1945-11-06T00:00:00Z
F41,A,19.0,64.0,US-2406102-A,1946-08-20T00:00:00Z
F41,A,19.0,64.0,US-3187231-A,1965-06-01T00:00:00Z
F41,A,19.0,64.0,US-3217601-A,1965-11-16T00:00:00Z
F41,A,19.0,64.0,US-3748955-A,1973-07-31T00:00:00Z
F41,A,19.0,64.0,US-3888157-A,1975-06-10T00:00:00Z
F41,A,19.0,64.0,US-3932714-A,1976-01-13T00:00:00Z
F41,A,19.0,64.0,US-8656820-B1,2014-02-25T00:00:00Z
F41,A,19.0,64.0,US-9470474-B1,2016-10-18T00:00:00Z
