0,1,2,3,guid,datePublished
F41,A,23.0,14.0,US-1033624-A,1912-07-23T00:00:00Z
F41,A,23.0,14.0,US-10514225-B2,2019-12-24T00:00:00Z
F41,A,23.0,14.0,US-10584935-B1,2020-03-10T00:00:00Z
F41,A,23.0,14.0,US-10690434-B1,2020-06-23T00:00:00Z
F41,A,23.0,14.0,US-10863810-B1,2020-12-15T00:00:00Z
F41,A,23.0,14.0,US-1089307-A,1914-03-03T00:00:00Z
F41,A,23.0,14.0,US-11009306-B2,2021-05-18T00:00:00Z
F41,A,23.0,14.0,US-11330883-B2,2022-05-17T00:00:00Z
F41,A,23.0,14.0,US-11391534-B1,2022-07-19T00:00:00Z
F41,A,23.0,14.0,US-11512918-B2,2022-11-29T00:00:00Z
F41,A,23.0,14.0,US-5067268-A,1991-11-26T00:00:00Z
F41,A,23.0,14.0,US-4967497-A,1990-11-06T00:00:00Z
F41,A,23.0,14.0,US-6044747-A,2000-04-04T00:00:00Z
F41,A,23.0,14.0,US-5715625-A,1998-02-10T00:00:00Z
F41,A,23.0,14.0,US-5628135-A,1997-05-13T00:00:00Z
F41,A,23.0,14.0,US-5438786-A,1995-08-08T00:00:00Z
F41,A,23.0,14.0,US-5354024-A,1994-10-11T00:00:00Z
F41,A,23.0,14.0,US-7047863-B2,2006-05-23T00:00:00Z
F41,A,23.0,14.0,US-6895709-B1,2005-05-24T00:00:00Z
F41,A,23.0,14.0,US-6883263-B1,2005-04-26T00:00:00Z
F41,A,23.0,14.0,US-6272785-B1,2001-08-14T00:00:00Z
F41,A,23.0,14.0,US-6237462-B1,2001-05-29T00:00:00Z
F41,A,23.0,14.0,US-20070051235-A1,2007-03-08T00:00:00Z
F41,A,23.0,14.0,US-20070124981-A1,2007-06-07T00:00:00Z
F41,A,23.0,14.0,US-20100102178-A1,2010-04-29T00:00:00Z
F41,A,23.0,14.0,US-20110079686-A1,2011-04-07T00:00:00Z
F41,A,23.0,14.0,US-20110247256-A1,2011-10-13T00:00:00Z
F41,A,23.0,14.0,US-20140020726-A1,2014-01-23T00:00:00Z
F41,A,23.0,14.0,US-20200375331-A1,2020-12-03T00:00:00Z
F41,A,23.0,14.0,US-20210186172-A1,2021-06-24T00:00:00Z
F41,A,23.0,14.0,US-20210270559-A1,2021-09-02T00:00:00Z
F41,A,23.0,14.0,US-20220290801-A1,2022-09-15T00:00:00Z
F41,A,23.0,14.0,US-20220325974-A1,2022-10-13T00:00:00Z
F41,A,23.0,14.0,US-8006426-B1,2011-08-30T00:00:00Z
F41,A,23.0,14.0,US-9066512-B2,2015-06-30T00:00:00Z
F41,A,23.0,14.0,US-9206941-B2,2015-12-08T00:00:00Z
