0,1,2,3,guid,datePublished
F41,A,9.0,31.0,US-10352638-B1,
F41,A,9.0,31.0,US-10852085-B2,
F41,A,9.0,31.0,US-20190137204-A1,
F41,A,9.0,31.0,US-2924150-A,1960-02-09
F41,A,9.0,31.0,US-2824497-A,1958-02-25
F41,A,9.0,31.0,US-2821888-A,1958-02-04
F41,A,9.0,31.0,US-2821887-A,1958-02-04
F41,A,9.0,31.0,US-2820401-A,1958-01-21
F41,A,9.0,31.0,US-2815699-A,1957-12-10
F41,A,9.0,31.0,US-2789474-A,1957-04-23
F41,A,9.0,31.0,US-2644365-A,1953-07-07
F41,A,9.0,31.0,US-4011790-A,1977-03-15
F41,A,9.0,31.0,US-4004491-A,1977-01-25
F41,A,9.0,31.0,US-4724739-A,1988-02-16
F41,A,9.0,31.0,US-4587879-A,1986-05-13
F41,A,9.0,31.0,US-4421008-A,1983-12-20
F41,A,9.0,31.0,US-4397216-A,1983-08-09
F41,A,9.0,31.0,US-4290339-A,1981-09-22
F41,A,9.0,31.0,US-5111732-A,1992-05-12
F41,A,9.0,31.0,US-5109752-A,1992-05-05
F41,A,9.0,31.0,US-7568421-B2,2009-08-04
F41,A,9.0,31.0,US-20080121099-A1,2008-05-29
F41,A,9.0,31.0,US-3229584-A,1966-01-18
F41,A,9.0,31.0,US-3230828-A,1966-01-25
F41,A,9.0,31.0,US-3859891-A,1975-01-14
