0,1,2,3,guid,datePublished
F41,A,19.0,52.0,US-0016683-A,1857-02-24T00:00:00Z
F41,A,19.0,52.0,US-0025244-A,1859-08-30T00:00:00Z
F41,A,19.0,52.0,US-0088319-A,1869-03-30T00:00:00Z
F41,A,19.0,52.0,US-0520468-A,1894-05-29T00:00:00Z
F41,A,19.0,52.0,US-1077135-A,1913-10-28T00:00:00Z
F41,A,19.0,52.0,US-1846229-A,1932-02-23T00:00:00Z
F41,A,19.0,52.0,US-20180073834-A1,2018-03-15T00:00:00Z
F41,A,19.0,52.0,US-3045556-A,1962-07-24T00:00:00Z
F41,A,19.0,52.0,US-2643476-A,1953-06-30T00:00:00Z
F41,A,19.0,52.0,US-4197784-A,1980-04-15T00:00:00Z
F41,A,19.0,52.0,US-4151782-A,1979-05-01T00:00:00Z
F41,A,19.0,52.0,US-4468876-A,1984-09-04T00:00:00Z
F41,A,19.0,52.0,US-4439942-A,1984-04-03T00:00:00Z
F41,A,19.0,52.0,US-4385463-A,1983-05-31T00:00:00Z
F41,A,19.0,52.0,US-4384422-A,1983-05-24T00:00:00Z
F41,A,19.0,52.0,US-4914846-A,1990-04-10T00:00:00Z
F41,A,19.0,52.0,US-6016736-A,2000-01-25T00:00:00Z
F41,A,19.0,52.0,US-5548914-A,1996-08-27T00:00:00Z
F41,A,19.0,52.0,US-5519956-A,1996-05-28T00:00:00Z
F41,A,19.0,52.0,US-5303494-A,1994-04-19T00:00:00Z
F41,A,19.0,52.0,US-6658982-B2,2003-12-09T00:00:00Z
F41,A,19.0,52.0,US-6385888-B1,2002-05-14T00:00:00Z
F41,A,19.0,52.0,US-20050126062-A1,2005-06-16T00:00:00Z
F41,A,19.0,52.0,US-20210108873-A1,2021-04-15T00:00:00Z
F41,A,19.0,52.0,US-3079717-A,1963-03-05T00:00:00Z
F41,A,19.0,52.0,US-3102354-A,1963-09-03T00:00:00Z
F41,A,19.0,52.0,US-3212402-A,1965-10-19T00:00:00Z
F41,A,19.0,52.0,US-3577667-A,1971-05-04T00:00:00Z
F41,A,19.0,52.0,US-3726040-A,1973-04-10T00:00:00Z
