0,1,2,3,guid,datePublished
F41,G,7.0,20.0,US-20160320165-A1,
F41,G,7.0,20.0,US-2938682-A,1960-05-31
F41,G,7.0,20.0,US-4120468-A,1978-10-17
F41,G,7.0,20.0,US-4103847-A,1978-08-01
F41,G,7.0,20.0,US-4080655-A,1978-03-21
F41,G,7.0,20.0,US-4079595-A,1978-03-21
F41,G,7.0,20.0,US-4056738-A,1977-11-01
F41,G,7.0,20.0,US-3986682-A,1976-10-19
F41,G,7.0,20.0,US-3974328-A,1976-08-10
F41,G,7.0,20.0,US-4537371-A,1985-08-27
F41,G,7.0,20.0,US-4457475-A,1984-07-03
F41,G,7.0,20.0,US-4234142-A,1980-11-18
F41,G,7.0,20.0,US-5062583-A,1991-11-05
F41,G,7.0,20.0,US-7709772-B1,2010-05-04
F41,G,7.0,20.0,US-20200363175-A1,
F41,G,7.0,20.0,US-3609312-A,1971-09-28
F41,G,7.0,20.0,US-3741501-A,1973-06-26
F41,G,7.0,20.0,US-3908933-A,1975-09-30
F41,G,7.0,20.0,US-4848208-A,1989-07-18
F41,G,7.0,20.0,US-7880125-B1,2011-02-01
F41,G,7.0,20.0,US-8367992-B1,2013-02-05
F41,G,7.0,20.0,US-9683820-B1,
