0,1,2,3,guid,datePublished
F41,A,9.0,47.0,US-0050760-A,
F41,A,9.0,47.0,US-20030056639-A1,2003-03-27
F41,A,9.0,47.0,US-4019424-A,1977-04-26
F41,A,9.0,47.0,US-5339741-A,1994-08-23
F41,A,9.0,47.0,US-5317951-A,1994-06-07
F41,A,9.0,47.0,US-7356957-B1,2008-04-15
F41,A,9.0,47.0,US-7225574-B2,2007-06-05
F41,A,9.0,47.0,US-6761102-B2,2004-07-13
F41,A,9.0,47.0,US-3088378-A,1963-05-07
F41,A,9.0,47.0,US-3390475-A,1968-07-02
F41,A,9.0,47.0,US-3608422-A,1971-09-28
F41,A,9.0,47.0,US-3736839-A,1973-06-05
F41,A,9.0,47.0,US-7934446-B2,2011-05-03
