0,1,2,3,guid,datePublished
F41,A,9.0,64.0,US-0679670-A,1901-07-30T00:00:00Z
F41,A,9.0,64.0,US-0696461-A,1902-04-01T00:00:00Z
F41,A,9.0,64.0,US-0808680-A,1906-01-02T00:00:00Z
F41,A,9.0,64.0,US-0903092-A,1908-11-03T00:00:00Z
F41,A,9.0,64.0,US-0904507-A,1908-11-24T00:00:00Z
F41,A,9.0,64.0,US-0906420-A,1908-12-08T00:00:00Z
F41,A,9.0,64.0,US-10018438-B2,2018-07-10T00:00:00Z
F41,A,9.0,64.0,US-10976128-B2,2021-04-13T00:00:00Z
F41,A,9.0,64.0,US-11215432-B2,2022-01-04T00:00:00Z
F41,A,9.0,64.0,US-1244794-A,1917-10-30T00:00:00Z
F41,A,9.0,64.0,US-1446388-A,1923-02-20T00:00:00Z
F41,A,9.0,64.0,US-20160334179-A1,2016-11-17T00:00:00Z
F41,A,9.0,64.0,US-20160245602-A1,2016-08-25T00:00:00Z
F41,A,9.0,64.0,US-4120109-A,1978-10-17T00:00:00Z
F41,A,9.0,64.0,US-4033227-A,1977-07-05T00:00:00Z
F41,A,9.0,64.0,US-4004565-A,1977-01-25T00:00:00Z
F41,A,9.0,64.0,US-4771757-A,1988-09-20T00:00:00Z
F41,A,9.0,64.0,US-4562765-A,1986-01-07T00:00:00Z
F41,A,9.0,64.0,US-4336742-A,1982-06-29T00:00:00Z
F41,A,9.0,64.0,US-4237638-A,1980-12-09T00:00:00Z
F41,A,9.0,64.0,US-6048159-A,2000-04-11T00:00:00Z
F41,A,9.0,64.0,US-5945624-A,1999-08-31T00:00:00Z
F41,A,9.0,64.0,US-5905224-A,1999-05-18T00:00:00Z
F41,A,9.0,64.0,US-5445104-A,1995-08-29T00:00:00Z
F41,A,9.0,64.0,US-5166457-A,1992-11-24T00:00:00Z
F41,A,9.0,64.0,US-7543579-B2,2009-06-09T00:00:00Z
F41,A,9.0,64.0,US-7513185-B1,2009-04-07T00:00:00Z
F41,A,9.0,64.0,US-6877414-B1,2005-04-12T00:00:00Z
F41,A,9.0,64.0,US-6694857-B2,2004-02-24T00:00:00Z
F41,A,9.0,64.0,US-20060037227-A1,2006-02-23T00:00:00Z
F41,A,9.0,64.0,US-20060123684-A1,2006-06-15T00:00:00Z
F41,A,9.0,64.0,US-20060162541-A1,2006-07-27T00:00:00Z
F41,A,9.0,64.0,US-20080016745-A1,2008-01-24T00:00:00Z
F41,A,9.0,64.0,US-20120167428-A1,2012-07-05T00:00:00Z
F41,A,9.0,64.0,US-20130047831-A1,2013-02-28T00:00:00Z
F41,A,9.0,64.0,US-20130086834-A1,2013-04-11T00:00:00Z
F41,A,9.0,64.0,US-20130098935-A1,2013-04-25T00:00:00Z
F41,A,9.0,64.0,US-20220390203-A1,2022-12-08T00:00:00Z
F41,A,9.0,64.0,US-2472678-A,1949-06-07T00:00:00Z
F41,A,9.0,64.0,US-2479770-A,1949-08-23T00:00:00Z
F41,A,9.0,64.0,US-3373520-A,1968-03-19T00:00:00Z
F41,A,9.0,64.0,US-3919921-A,1975-11-18T00:00:00Z
F41,A,9.0,64.0,US-8689475-B2,2014-04-08T00:00:00Z
F41,A,9.0,64.0,US-8966799-B2,2015-03-03T00:00:00Z
F41,A,9.0,64.0,US-9109847-B1,2015-08-18T00:00:00Z
F41,A,9.0,64.0,US-9404709-B2,2016-08-02T00:00:00Z
F41,A,9.0,64.0,US-9644909-B2,2017-05-09T00:00:00Z
F41,A,9.0,64.0,US-9766030-B2,2017-09-19T00:00:00Z
F41,A,9.0,64.0,US-9903677-B2,2018-02-27T00:00:00Z
