0,1,2,3,guid,datePublished
F41,A,21.0,4.0,US-0930927-A,1909-08-10T00:00:00Z
F41,A,21.0,4.0,US-10001337-B2,2018-06-19T00:00:00Z
F41,A,21.0,4.0,US-10228209-B2,2019-03-12T00:00:00Z
F41,A,21.0,4.0,US-10281227-B1,2019-05-07T00:00:00Z
F41,A,21.0,4.0,US-10533818-B1,2020-01-14T00:00:00Z
F41,A,21.0,4.0,US-11274896-B2,2022-03-15T00:00:00Z
F41,A,21.0,4.0,US-1181704-A,1916-05-02T00:00:00Z
F41,A,21.0,4.0,US-1309163-A,1919-07-08T00:00:00Z
F41,A,21.0,4.0,US-1808052-A,1931-06-02T00:00:00Z
F41,A,21.0,4.0,US-1886218-A,1932-11-01T00:00:00Z
F41,A,21.0,4.0,US-20030228466-A1,2003-12-11T00:00:00Z
F41,A,21.0,4.0,US-20040074381-A1,2004-04-22T00:00:00Z
F41,A,21.0,4.0,US-20190224787-A1,2019-07-25T00:00:00Z
F41,A,21.0,4.0,US-2498052-A,1950-02-21T00:00:00Z
F41,A,21.0,4.0,US-2975677-A,1961-03-21T00:00:00Z
F41,A,21.0,4.0,US-2915946-A,1959-12-08T00:00:00Z
F41,A,21.0,4.0,US-2820399-A,1958-01-21T00:00:00Z
F41,A,21.0,4.0,US-2780019-A,1957-02-05T00:00:00Z
F41,A,21.0,4.0,US-2635021-A,1953-04-14T00:00:00Z
F41,A,21.0,4.0,US-2609631-A,1952-09-09T00:00:00Z
F41,A,21.0,4.0,US-7691759-B2,2010-04-06T00:00:00Z
F41,A,21.0,4.0,US-6158158-A,2000-12-12T00:00:00Z
F41,A,21.0,4.0,US-5648127-A,1997-07-15T00:00:00Z
F41,A,21.0,4.0,US-5643641-A,1997-07-01T00:00:00Z
F41,A,21.0,4.0,US-5635243-A,1997-06-03T00:00:00Z
F41,A,21.0,4.0,US-5554415-A,1996-09-10T00:00:00Z
F41,A,21.0,4.0,US-5476581-A,1995-12-19T00:00:00Z
F41,A,21.0,4.0,US-5212328-A,1993-05-18T00:00:00Z
F41,A,21.0,4.0,US-5196637-A,1993-03-23T00:00:00Z
F41,A,21.0,4.0,US-5183958-A,1993-02-02T00:00:00Z
F41,A,21.0,4.0,US-6823857-B2,2004-11-30T00:00:00Z
F41,A,21.0,4.0,US-6764714-B2,2004-07-20T00:00:00Z
F41,A,21.0,4.0,US-6576598-B2,2003-06-10T00:00:00Z
F41,A,21.0,4.0,US-6494195-B2,2002-12-17T00:00:00Z
F41,A,21.0,4.0,US-6274206-B1,2001-08-14T00:00:00Z
F41,A,21.0,4.0,US-20090205484-A1,2009-08-20T00:00:00Z
F41,A,21.0,4.0,US-20220018622-A1,2022-01-20T00:00:00Z
F41,A,21.0,4.0,US-20220163280-A1,2022-05-26T00:00:00Z
F41,A,21.0,4.0,US-20220390201-A1,2022-12-08T00:00:00Z
F41,A,21.0,4.0,US-20230014337-A1,2023-01-19T00:00:00Z
F41,A,21.0,4.0,US-2395044-A,1946-02-19T00:00:00Z
F41,A,21.0,4.0,US-3359856-A,1967-12-26T00:00:00Z
F41,A,21.0,4.0,US-3376624-A,1968-04-09T00:00:00Z
F41,A,21.0,4.0,US-3577590-A,1971-05-04T00:00:00Z
