0,1,2,3,guid,datePublished
F41,A,15.0,6.0,US-0050854-A,1865-11-07T00:00:00Z
F41,A,15.0,6.0,US-0062465-A,1867-02-26T00:00:00Z
F41,A,15.0,6.0,US-0064941-A,1867-05-21T00:00:00Z
F41,A,15.0,6.0,US-0072434-A,1867-12-17T00:00:00Z
F41,A,15.0,6.0,US-0084373-A,1868-11-24T00:00:00Z
F41,A,15.0,6.0,US-0093023-A,1869-07-27T00:00:00Z
F41,A,15.0,6.0,US-0093149-A,1869-07-27T00:00:00Z
F41,A,15.0,6.0,US-0267876-A,1882-11-21T00:00:00Z
F41,A,15.0,6.0,US-0271645-A,1883-02-06T00:00:00Z
F41,A,15.0,6.0,US-0278424-A,1883-05-29T00:00:00Z
F41,A,15.0,6.0,US-0289787-A,1883-12-04T00:00:00Z
F41,A,15.0,6.0,US-0299302-A,1884-05-27T00:00:00Z
F41,A,15.0,6.0,US-0319482-A,1885-06-09T00:00:00Z
F41,A,15.0,6.0,US-0392457-A,1888-11-06T00:00:00Z
F41,A,15.0,6.0,US-0394843-A,1888-12-18T00:00:00Z
F41,A,15.0,6.0,US-0394844-A,1888-12-18T00:00:00Z
F41,A,15.0,6.0,US-0404082-A,1889-05-28T00:00:00Z
F41,A,15.0,6.0,US-0415451-A,1889-11-19T00:00:00Z
F41,A,15.0,6.0,US-0423825-A,1890-03-18T00:00:00Z
F41,A,15.0,6.0,US-0509727-A,1893-11-28T00:00:00Z
F41,A,15.0,6.0,US-0510999-A,1893-12-19T00:00:00Z
F41,A,15.0,6.0,US-0511362-A,1893-12-26T00:00:00Z
F41,A,15.0,6.0,US-0513480-A,1894-01-30T00:00:00Z
F41,A,15.0,6.0,US-0513511-A,1894-01-30T00:00:00Z
F41,A,15.0,6.0,US-0514674-A,1894-02-13T00:00:00Z
F41,A,15.0,6.0,US-0525272-A,1894-08-28T00:00:00Z
F41,A,15.0,6.0,US-0526690-A,1894-10-02T00:00:00Z
F41,A,15.0,6.0,US-0528228-A,1894-10-30T00:00:00Z
F41,A,15.0,6.0,US-0528508-A,1894-10-30T00:00:00Z
F41,A,15.0,6.0,US-0538810-A,1895-05-07T00:00:00Z
F41,A,15.0,6.0,US-0551251-A,1895-12-10T00:00:00Z
F41,A,15.0,6.0,US-0554002-A,1896-02-04T00:00:00Z
F41,A,15.0,6.0,US-0565605-A,1896-08-11T00:00:00Z
F41,A,15.0,6.0,US-0565606-A,1896-08-11T00:00:00Z
F41,A,15.0,6.0,US-0568760-A,1896-10-06T00:00:00Z
F41,A,15.0,6.0,US-0644040-A,1900-02-20T00:00:00Z
F41,A,15.0,6.0,US-0645705-A,1900-03-20T00:00:00Z
F41,A,15.0,6.0,US-0660097-A,1900-10-23T00:00:00Z
F41,A,15.0,6.0,US-0660227-A,1900-10-23T00:00:00Z
F41,A,15.0,6.0,US-0663604-A,1900-12-11T00:00:00Z
F41,A,15.0,6.0,US-0663830-A,1900-12-11T00:00:00Z
F41,A,15.0,6.0,US-0665941-A,1901-01-15T00:00:00Z
F41,A,15.0,6.0,US-0669520-A,1901-03-12T00:00:00Z
F41,A,15.0,6.0,US-0670985-A,1901-04-02T00:00:00Z
F41,A,15.0,6.0,US-0673641-A,1901-05-07T00:00:00Z
F41,A,15.0,6.0,US-0674957-A,1901-05-28T00:00:00Z
F41,A,15.0,6.0,US-0675334-A,1901-05-28T00:00:00Z
F41,A,15.0,6.0,US-0690568-A,1902-01-07T00:00:00Z
F41,A,15.0,6.0,US-0694331-A,1902-02-25T00:00:00Z
F41,A,15.0,6.0,US-0698194-A,1902-04-22T00:00:00Z
F41,A,15.0,6.0,US-0783561-A,1905-02-28T00:00:00Z
F41,A,15.0,6.0,US-0798469-A,1905-08-29T00:00:00Z
F41,A,15.0,6.0,US-0798806-A,1905-09-05T00:00:00Z
F41,A,15.0,6.0,US-0802088-A,1905-10-17T00:00:00Z
F41,A,15.0,6.0,US-0803277-A,1905-10-31T00:00:00Z
F41,A,15.0,6.0,US-0824535-A,1906-06-26T00:00:00Z
