0,1,2,3,guid,datePublished
F41,A,17.0,44.0,US-0032422-A,
F41,A,17.0,44.0,US-0095720-A,
F41,A,17.0,44.0,US-0173339-A,
F41,A,17.0,44.0,US-0196682-A,
F41,A,17.0,44.0,US-0426592-A,
F41,A,17.0,44.0,US-10190838-B2,
F41,A,17.0,44.0,US-10254070-B2,
F41,A,17.0,44.0,US-10422601-B2,
F41,A,17.0,44.0,US-10982925-B2,
F41,A,17.0,44.0,US-11022392-B2,
F41,A,17.0,44.0,US-11320225-B1,
F41,A,17.0,44.0,US-11435154-B2,
F41,A,17.0,44.0,US-11493295-B1,
F41,A,17.0,44.0,US-11519684-B2,
F41,A,17.0,44.0,US-1339248-A,
F41,A,17.0,44.0,US-20020059746-A1,2002-05-23
F41,A,17.0,44.0,US-20020162265-A1,2002-11-07
F41,A,17.0,44.0,US-20020170221-A1,2002-11-21
F41,A,17.0,44.0,US-20020170222-A1,2002-11-21
F41,A,17.0,44.0,US-20020170223-A1,2002-11-21
F41,A,17.0,44.0,US-20020178636-A1,2002-12-05
F41,A,17.0,44.0,US-20020189148-A1,2002-12-19
F41,A,17.0,44.0,US-20020194763-A1,2002-12-26
F41,A,17.0,44.0,US-20030014897-A1,2003-01-23
F41,A,17.0,44.0,US-20030022136-A1,2003-01-30
F41,A,17.0,44.0,US-20030221351-A1,2003-12-04
F41,A,17.0,44.0,US-20030230123-A1,2003-12-18
F41,A,17.0,44.0,US-20040011093-A1,2004-01-22
F41,A,17.0,44.0,US-20040011100-A1,2004-01-22
F41,A,17.0,44.0,US-20040025394-A1,2004-02-12
F41,A,17.0,44.0,US-20040035042-A1,2004-02-26
F41,A,17.0,44.0,US-20040055199-A1,2004-03-25
F41,A,17.0,44.0,US-20040060219-A1,2004-04-01
F41,A,17.0,44.0,US-20040074131-A1,2004-04-22
F41,A,17.0,44.0,US-20040194515-A1,2004-10-07
F41,A,17.0,44.0,US-20050086846-A1,2005-04-28
F41,A,17.0,44.0,US-20200096282-A1,
F41,A,17.0,44.0,US-20200064104-A1,
F41,A,17.0,44.0,US-20150135571-A1,2015-05-21
F41,A,17.0,44.0,US-20150168090-A1,2015-06-18
F41,A,17.0,44.0,US-20180259283-A1,
F41,A,17.0,44.0,US-20180094890-A1,
F41,A,17.0,44.0,US-20180045480-A1,
F41,A,17.0,44.0,US-20170356711-A1,
F41,A,17.0,44.0,US-20170276448-A1,
F41,A,17.0,44.0,US-20170248383-A1,
F41,A,17.0,44.0,US-20170184362-A1,
F41,A,17.0,44.0,US-20170167815-A1,
F41,A,17.0,44.0,US-20170146313-A1,
F41,A,17.0,44.0,US-20170138687-A1,
F41,A,17.0,44.0,US-20160290752-A1,
F41,A,17.0,44.0,US-20160091271-A1,
F41,A,17.0,44.0,US-20160076843-A1,
F41,A,17.0,44.0,US-2943411-A,1960-07-05
F41,A,17.0,44.0,US-2817172-A,1957-12-24
F41,A,17.0,44.0,US-2803909-A,1957-08-27
F41,A,17.0,44.0,US-4213375-A,1980-07-22
F41,A,17.0,44.0,US-4136476-A,1979-01-30
F41,A,17.0,44.0,US-4100693-A,1978-07-18
F41,A,17.0,44.0,US-4092794-A,1978-06-06
F41,A,17.0,44.0,US-4084340-A,1978-04-18
F41,A,17.0,44.0,US-4054002-A,1977-10-18
F41,A,17.0,44.0,US-4023294-A,1977-05-17
F41,A,17.0,44.0,US-4802298-A,1989-02-07
F41,A,17.0,44.0,US-4776123-A,1988-10-11
F41,A,17.0,44.0,US-4709496-A,1987-12-01
F41,A,17.0,44.0,US-4628627-A,1986-12-16
F41,A,17.0,44.0,US-4603498-A,1986-08-05
F41,A,17.0,44.0,US-4532729-A,1985-08-06
F41,A,17.0,44.0,US-4528765-A,1985-07-16
F41,A,17.0,44.0,US-4512099-A,1985-04-23
F41,A,17.0,44.0,US-4501081-A,1985-02-26
F41,A,17.0,44.0,US-4486966-A,1984-12-11
F41,A,17.0,44.0,US-4479320-A,1984-10-30
F41,A,17.0,44.0,US-4461108-A,1984-07-24
F41,A,17.0,44.0,US-4398366-A,1983-08-16
F41,A,17.0,44.0,US-4266356-A,1981-05-12
F41,A,17.0,44.0,US-4224753-A,1980-09-30
F41,A,17.0,44.0,US-5070635-A,1991-12-10
F41,A,17.0,44.0,US-5062233-A,1991-11-05
F41,A,17.0,44.0,US-5054223-A,1991-10-08
F41,A,17.0,44.0,US-5052142-A,1991-10-01
F41,A,17.0,44.0,US-5048211-A,1991-09-17
F41,A,17.0,44.0,US-5044106-A,1991-09-03
F41,A,17.0,44.0,US-5044105-A,1991-09-03
F41,A,17.0,44.0,US-5038508-A,1991-08-13
F41,A,17.0,44.0,US-5016377-A,1991-05-21
