0,1,2,3,guid,datePublished
F41,A,17.0,20.0,US-0933135-A,1909-09-07T00:00:00Z
F41,A,17.0,20.0,US-10234225-B2,2019-03-19T00:00:00Z
F41,A,17.0,20.0,US-1063921-A,1913-06-03T00:00:00Z
F41,A,17.0,20.0,US-1098048-A,1914-05-26T00:00:00Z
F41,A,17.0,20.0,US-11243035-B1,2022-02-08T00:00:00Z
F41,A,17.0,20.0,US-11320234-B1,2022-05-03T00:00:00Z
F41,A,17.0,20.0,US-11466955-B2,2022-10-11T00:00:00Z
F41,A,17.0,20.0,US-1335988-A,1920-04-06T00:00:00Z
F41,A,17.0,20.0,US-1395292-A,1921-11-01T00:00:00Z
F41,A,17.0,20.0,US-1410267-A,1922-03-21T00:00:00Z
F41,A,17.0,20.0,US-1410268-A,1922-03-21T00:00:00Z
F41,A,17.0,20.0,US-1410269-A,1922-03-21T00:00:00Z
F41,A,17.0,20.0,US-1450976-A,1923-04-10T00:00:00Z
F41,A,17.0,20.0,US-1593981-A,1926-07-27T00:00:00Z
F41,A,17.0,20.0,US-1812905-A,1931-07-07T00:00:00Z
F41,A,17.0,20.0,US-1837850-A,1931-12-22T00:00:00Z
F41,A,17.0,20.0,US-20040001393-A1,2004-01-01T00:00:00Z
F41,A,17.0,20.0,US-20190063864-A1,2019-02-28T00:00:00Z
F41,A,17.0,20.0,US-20180274872-A1,2018-09-27T00:00:00Z
F41,A,17.0,20.0,US-20170160041-A1,2017-06-08T00:00:00Z
F41,A,17.0,20.0,US-20170108301-A1,2017-04-20T00:00:00Z
F41,A,17.0,20.0,US-2484928-A,1949-10-18T00:00:00Z
F41,A,17.0,20.0,US-2921503-A,1960-01-19T00:00:00Z
F41,A,17.0,20.0,US-2819550-A,1958-01-14T00:00:00Z
F41,A,17.0,20.0,US-2807196-A,1957-09-24T00:00:00Z
F41,A,17.0,20.0,US-2775051-A,1956-12-25T00:00:00Z
F41,A,17.0,20.0,US-2679706-A,1954-06-01T00:00:00Z
F41,A,17.0,20.0,US-2661561-A,1953-12-08T00:00:00Z
F41,A,17.0,20.0,US-2635379-A,1953-04-21T00:00:00Z
F41,A,17.0,20.0,US-2625765-A,1953-01-20T00:00:00Z
F41,A,17.0,20.0,US-4162586-A,1979-07-31T00:00:00Z
F41,A,17.0,20.0,US-4141166-A,1979-02-27T00:00:00Z
F41,A,17.0,20.0,US-4031649-A,1977-06-28T00:00:00Z
F41,A,17.0,20.0,US-4800665-A,1989-01-31T00:00:00Z
F41,A,17.0,20.0,US-4471551-A,1984-09-18T00:00:00Z
F41,A,17.0,20.0,US-5782028-A,1998-07-21T00:00:00Z
F41,A,17.0,20.0,US-5517780-A,1996-05-21T00:00:00Z
F41,A,17.0,20.0,US-5508683-A,1996-04-16T00:00:00Z
F41,A,17.0,20.0,US-6817130-B2,2004-11-16T00:00:00Z
F41,A,17.0,20.0,US-6397508-B1,2002-06-04T00:00:00Z
F41,A,17.0,20.0,US-20110271574-A1,2011-11-10T00:00:00Z
F41,A,17.0,20.0,US-20130019510-A1,2013-01-24T00:00:00Z
F41,A,17.0,20.0,US-20130125441-A1,2013-05-23T00:00:00Z
F41,A,17.0,20.0,US-20140207262-A1,2014-07-24T00:00:00Z
F41,A,17.0,20.0,US-20200363151-A1,2020-11-19T00:00:00Z
F41,A,17.0,20.0,US-20220120525-A1,2022-04-21T00:00:00Z
F41,A,17.0,20.0,US-2122415-A,1938-07-05T00:00:00Z
F41,A,17.0,20.0,US-2335669-A,1943-11-30T00:00:00Z
F41,A,17.0,20.0,US-2401034-A,1946-05-28T00:00:00Z
F41,A,17.0,20.0,US-3081998-A,1963-03-19T00:00:00Z
F41,A,17.0,20.0,US-3222809-A,1965-12-14T00:00:00Z
F41,A,17.0,20.0,US-8381426-B2,2013-02-26T00:00:00Z
