0,1,2,3,guid,datePublished
F41,G,3.0,2627.0,US-20160231087-A1,2016-08-11T00:00:00Z
F41,G,3.0,2627.0,US-2971274-A,1961-02-14T00:00:00Z
F41,G,3.0,2627.0,US-2950395-A,1960-08-23T00:00:00Z
F41,G,3.0,2627.0,US-4185825-A,1980-01-29T00:00:00Z
F41,G,3.0,2627.0,US-4175748-A,1979-11-27T00:00:00Z
F41,G,3.0,2627.0,US-4170077-A,1979-10-09T00:00:00Z
F41,G,3.0,2627.0,US-4163328-A,1979-08-07T00:00:00Z
F41,G,3.0,2627.0,US-4161070-A,1979-07-17T00:00:00Z
F41,G,3.0,2627.0,US-4102532-A,1978-07-25T00:00:00Z
F41,G,3.0,2627.0,US-4019262-A,1977-04-26T00:00:00Z
F41,G,3.0,2627.0,US-3996674-A,1976-12-14T00:00:00Z
F41,G,3.0,2627.0,US-3990704-A,1976-11-09T00:00:00Z
F41,G,3.0,2627.0,US-3964178-A,1976-06-22T00:00:00Z
F41,G,3.0,2627.0,US-4820161-A,1989-04-11T00:00:00Z
F41,G,3.0,2627.0,US-4680012-A,1987-07-14T00:00:00Z
F41,G,3.0,2627.0,US-4639222-A,1987-01-27T00:00:00Z
F41,G,3.0,2627.0,US-4616833-A,1986-10-14T00:00:00Z
F41,G,3.0,2627.0,US-4538991-A,1985-09-03T00:00:00Z
F41,G,3.0,2627.0,US-4395045-A,1983-07-26T00:00:00Z
F41,G,3.0,2627.0,US-4349337-A,1982-09-14T00:00:00Z
F41,G,3.0,2627.0,US-4290757-A,1981-09-22T00:00:00Z
F41,G,3.0,2627.0,US-4276028-A,1981-06-30T00:00:00Z
F41,G,3.0,2627.0,US-4264309-A,1981-04-28T00:00:00Z
F41,G,3.0,2627.0,US-4229009-A,1980-10-21T00:00:00Z
F41,G,3.0,2627.0,US-4948371-A,1990-08-14T00:00:00Z
F41,G,3.0,2627.0,US-4923402-A,1990-05-08T00:00:00Z
F41,G,3.0,2627.0,US-4923401-A,1990-05-08T00:00:00Z
F41,G,3.0,2627.0,US-5947738-A,1999-09-07T00:00:00Z
F41,G,3.0,2627.0,US-5690492-A,1997-11-25T00:00:00Z
F41,G,3.0,2627.0,US-5215465-A,1993-06-01T00:00:00Z
F41,G,3.0,2627.0,US-5215464-A,1993-06-01T00:00:00Z
F41,G,3.0,2627.0,US-6616452-B2,2003-09-09T00:00:00Z
F41,G,3.0,2627.0,US-20080108021-A1,2008-05-08T00:00:00Z
F41,G,3.0,2627.0,US-20110207089-A1,2011-08-25T00:00:00Z
F41,G,3.0,2627.0,US-20120183931-A1,2012-07-19T00:00:00Z
F41,G,3.0,2627.0,US-20130288205-A1,2013-10-31T00:00:00Z
F41,G,3.0,2627.0,US-20130316309-A1,2013-11-28T00:00:00Z
F41,G,3.0,2627.0,US-20210192967-A1,2021-06-24T00:00:00Z
F41,G,3.0,2627.0,US-2392142-A,1946-01-01T00:00:00Z
F41,G,3.0,2627.0,US-2406574-A,1946-08-27T00:00:00Z
F41,G,3.0,2627.0,US-2412340-A,1946-12-10T00:00:00Z
F41,G,3.0,2627.0,US-2417354-A,1947-03-11T00:00:00Z
F41,G,3.0,2627.0,US-2418512-A,1947-04-08T00:00:00Z
F41,G,3.0,2627.0,US-3588237-A,1971-06-28T00:00:00Z
F41,G,3.0,2627.0,US-3748751-A,1973-07-31T00:00:00Z
F41,G,3.0,2627.0,US-3820253-A,1974-06-28T00:00:00Z
F41,G,3.0,2627.0,US-3829095-A,1974-08-13T00:00:00Z
F41,G,3.0,2627.0,US-3888022-A,1975-06-10T00:00:00Z
F41,G,3.0,2627.0,US-3889396-A,1975-06-17T00:00:00Z
F41,G,3.0,2627.0,US-3904204-A,1975-09-09T00:00:00Z
F41,G,3.0,2627.0,US-3911598-A,1975-10-14T00:00:00Z
F41,G,3.0,2627.0,US-3945133-A,1976-03-23T00:00:00Z
F41,G,3.0,2627.0,US-3958871-A,1976-05-25T00:00:00Z
F41,G,3.0,2627.0,US-4223454-A,1980-09-23T00:00:00Z
F41,G,3.0,2627.0,US-8529262-B2,2013-09-10T00:00:00Z
F41,G,3.0,2627.0,US-RE32305-E,1986-12-16T00:00:00Z
