0,1,2,3,guid,datePublished
F41,A,7.0,6.0,US-20160076837-A1,2016-03-17T00:00:00Z
F41,A,7.0,6.0,US-2773425-A,1956-12-11T00:00:00Z
F41,A,7.0,6.0,US-2606631-A,1952-08-12T00:00:00Z
F41,A,7.0,6.0,US-3971291-A,1976-07-27T00:00:00Z
F41,A,7.0,6.0,US-2116860-A,1938-05-10T00:00:00Z
F41,A,7.0,6.0,US-2394127-A,1946-02-05T00:00:00Z
F41,A,7.0,6.0,US-2397569-A,1946-04-02T00:00:00Z
F41,A,7.0,6.0,US-2406461-A,1946-08-27T00:00:00Z
F41,A,7.0,6.0,US-2411934-A,1946-12-03T00:00:00Z
F41,A,7.0,6.0,US-2413241-A,1946-12-24T00:00:00Z
F41,A,7.0,6.0,US-2413416-A,1946-12-31T00:00:00Z
F41,A,7.0,6.0,US-2472002-A,1949-05-31T00:00:00Z
F41,A,7.0,6.0,US-3352206-A,1967-11-14T00:00:00Z
F41,A,7.0,6.0,US-4899717-A,1990-02-13T00:00:00Z
F41,A,7.0,6.0,US-9523544-B2,2016-12-20T00:00:00Z
